time,epoch,batch,loss,cost
0min4sec,15,970,-0.31,7.01
0min4sec,15,980,-0.30,6.96
0min4sec,15,990,-0.11,6.89
0min4sec,15,1000,-0.08,6.92
0min4sec,15,1010,-0.21,6.95
0min4sec,15,1020,-0.08,6.97
0min4sec,15,1030,-0.16,6.93
0min4sec,15,1040,-0.23,7.01
0min4sec,15,1050,-0.20,6.92
0min4sec,15,1060,-0.03,6.90
0min4sec,15,1070,-0.13,6.94
0min4sec,15,1080,-0.26,6.94
0min4sec,15,1090,-0.18,6.87
0min4sec,15,1100,-0.11,6.94
0min4sec,15,1110,-0.21,7.03
0min4sec,15,1120,-0.23,6.93
0min4sec,15,1130,-0.12,7.03
0min4sec,15,1140,-0.16,6.92
0min4sec,15,1150,-0.09,6.93
0min4sec,15,1160,-0.28,6.99
0min4sec,15,1170,-0.09,6.90
0min4sec,15,1180,-0.20,6.93
0min4sec,15,1190,-0.24,6.95
0min4sec,15,1200,-0.13,6.97
0min4sec,15,1210,-0.41,6.94
0min4sec,15,1220,-0.16,6.97
0min4sec,15,1230,-0.28,6.97
0min4sec,15,1240,-0.16,7.01
0min4sec,15,1250,-0.24,7.00
0min4sec,15,1260,-0.23,7.02
0min4sec,15,1270,-0.07,6.99
0min4sec,15,1280,-0.16,6.92
0min4sec,15,1290,-0.17,6.89
0min4sec,15,1300,-0.40,6.98
0min4sec,15,1310,-0.26,6.97
0min4sec,15,1320,-0.31,7.01
0min4sec,15,1330,-0.19,6.98
0min4sec,15,1340,-0.24,7.00
0min4sec,15,1350,-0.15,6.91
0min4sec,15,1360,-0.02,7.01
0min4sec,15,1370,-0.26,6.96
0min4sec,15,1380,-0.17,6.90
0min4sec,15,1390,-0.38,6.97
0min4sec,15,1400,-0.20,6.97
0min4sec,15,1410,-0.19,7.04
0min4sec,15,1420,-0.24,6.86
0min4sec,15,1430,-0.07,6.96
0min4sec,15,1440,-0.12,6.85
0min4sec,15,1450,-0.20,6.93
0min4sec,15,1460,-0.19,6.97
0min4sec,15,1470,-0.29,6.98
0min4sec,15,1480,-0.11,6.95
0min4sec,15,1490,-0.14,6.97
0min4sec,15,1500,-0.23,6.95
0min4sec,15,1510,-0.26,6.98
0min4sec,15,1520,-0.21,7.03
0min4sec,15,1530,-0.36,7.05
0min4sec,15,1540,-0.33,6.96
0min4sec,15,1550,-0.16,6.96
0min4sec,15,1560,-0.12,6.91
0min4sec,15,1570,-0.19,6.97
0min4sec,15,1580,-0.17,6.99
0min4sec,15,1590,-0.12,6.99
0min4sec,15,1600,-0.21,7.00
0min4sec,15,1610,-0.29,6.90
0min4sec,15,1620,-0.15,6.91
0min4sec,15,1630,-0.25,6.94
0min4sec,15,1640,-0.15,6.97
0min4sec,15,1650,-0.09,6.95
0min4sec,15,1660,-0.24,7.04
0min4sec,15,1670,-0.16,6.97
0min4sec,15,1680,-0.03,6.93
0min4sec,15,1690,-0.14,6.94
0min4sec,15,1700,-0.31,6.95
0min4sec,15,1710,-0.24,6.91
0min4sec,15,1720,-0.21,6.98
0min4sec,15,1730,-0.38,7.03
0min4sec,15,1740,-0.15,6.96
0min4sec,15,1750,-0.08,6.93
0min4sec,15,1760,-0.31,7.08
0min4sec,15,1770,-0.17,6.95
0min4sec,15,1780,-0.19,6.91
0min4sec,15,1790,-0.12,7.05
0min4sec,15,1800,-0.28,6.93
0min4sec,15,1810,-0.08,7.01
0min4sec,15,1820,-0.22,6.97
0min4sec,15,1830,-0.25,6.96
0min4sec,15,1840,-0.17,6.95
0min4sec,15,1850,-0.22,6.99
0min4sec,15,1860,-0.40,7.01
0min4sec,15,1870,-0.17,6.95
0min4sec,15,1880,-0.15,7.01
0min4sec,15,1890,-0.10,6.93
0min4sec,15,1900,-0.00,6.95
0min4sec,15,1910,-0.09,7.00
0min4sec,15,1920,-0.19,6.92
0min4sec,15,1930,-0.21,6.94
0min4sec,15,1940,-0.15,6.93
0min4sec,15,1950,-0.13,6.94
0min4sec,15,1960,-0.19,7.04
0min4sec,15,1970,-0.28,7.02
0min4sec,15,1980,-0.35,6.98
0min4sec,15,1990,-0.21,6.98
0min4sec,15,2000,-0.10,6.96
0min4sec,15,2010,-0.27,6.95
0min4sec,15,2020,-0.19,7.03
0min4sec,15,2030,-0.12,6.96
0min4sec,15,2040,-0.15,6.98
0min4sec,15,2050,-0.11,6.88
0min4sec,15,2060,-0.25,7.05
0min4sec,15,2070,-0.16,6.95
0min4sec,15,2080,-0.31,7.01
0min4sec,15,2090,-0.24,6.94
0min4sec,15,2100,-0.07,7.00
0min4sec,15,2110,-0.21,6.99
0min4sec,15,2120,-0.08,7.03
0min4sec,15,2130,-0.05,6.96
0min4sec,15,2140,-0.17,6.94
0min4sec,15,2150,-0.16,6.99
0min4sec,15,2160,-0.23,6.97
0min4sec,15,2170,-0.23,6.99
0min4sec,15,2180,-0.19,7.01
0min4sec,15,2190,-0.25,7.03
0min4sec,15,2200,-0.19,7.05
0min4sec,15,2210,-0.29,6.92
0min4sec,15,2220,-0.13,6.93
0min4sec,15,2230,-0.01,6.92
0min4sec,15,2240,-0.12,6.99
0min4sec,15,2250,-0.15,7.01
0min4sec,15,2260,-0.12,6.95
0min4sec,15,2270,-0.23,6.96
0min4sec,15,2280,-0.13,6.96
0min4sec,15,2290,-0.19,6.97
0min4sec,15,2300,-0.22,7.03
0min4sec,15,2310,-0.20,6.99
0min4sec,15,2320,-0.32,6.97
0min4sec,15,2330,-0.14,6.96
0min4sec,15,2340,-0.18,6.97
0min4sec,15,2350,-0.06,6.96
0min4sec,15,2360,-0.21,6.96
0min4sec,15,2370,-0.19,6.95
0min4sec,15,2380,-0.13,6.99
0min4sec,15,2390,-0.10,6.92
0min4sec,15,2400,-0.19,7.02
0min4sec,15,2410,-0.16,7.02
0min4sec,15,2420,-0.15,7.04
0min4sec,15,2430,-0.19,6.96
0min4sec,15,2440,-0.25,6.95
0min4sec,15,2450,-0.27,7.03
0min4sec,15,2460,-0.22,6.95
0min4sec,15,2470,-0.29,6.96
0min4sec,15,2480,-0.25,7.02
0min4sec,15,2490,-0.31,6.96
0min0sec,16,0,-0.16,6.98
0min4sec,16,10,-0.24,6.96
0min4sec,16,20,-0.15,6.95
0min4sec,16,30,-0.28,7.08
0min4sec,16,40,-0.24,6.95
0min4sec,16,50,-0.22,7.02
0min4sec,16,60,-0.15,6.97
0min4sec,16,70,-0.20,6.93
0min4sec,16,80,-0.17,6.86
0min4sec,16,90,-0.30,7.02
0min4sec,16,100,-0.15,6.87
0min4sec,16,110,-0.12,6.93
0min4sec,16,120,-0.02,6.89
0min4sec,16,130,-0.28,6.93
0min4sec,16,140,-0.06,6.98
0min4sec,16,150,-0.17,6.93
0min4sec,16,160,-0.06,6.90
0min4sec,16,170,-0.13,6.84
0min4sec,16,180,-0.09,6.96
0min4sec,16,190,-0.15,7.01
0min4sec,16,200,-0.10,7.00
0min4sec,16,210,-0.21,6.86
0min4sec,16,220,-0.14,7.01
0min4sec,16,230,-0.13,6.91
0min4sec,16,240,-0.17,6.94
0min4sec,16,250,-0.06,6.99
0min4sec,16,260,-0.18,6.95
0min4sec,16,270,-0.17,6.92
0min4sec,16,280,-0.28,6.98
0min4sec,16,290,-0.20,6.97
0min4sec,16,300,-0.13,6.96
0min4sec,16,310,-0.17,6.92
0min4sec,16,320,-0.20,6.95
0min4sec,16,330,-0.16,6.97
0min4sec,16,340,-0.11,6.95
0min4sec,16,350,0.04,7.01
0min4sec,16,360,-0.12,6.89
0min4sec,16,370,-0.14,6.96
0min4sec,16,380,-0.12,6.95
0min4sec,16,390,-0.12,6.96
0min4sec,16,400,-0.30,6.99
0min4sec,16,410,-0.13,6.98
0min4sec,16,420,-0.19,6.95
0min4sec,16,430,-0.09,6.86
0min4sec,16,440,-0.19,6.94
0min4sec,16,450,-0.22,6.91
0min4sec,16,460,-0.24,6.98
0min4sec,16,470,-0.17,7.00
0min4sec,16,480,-0.16,7.07
0min4sec,16,490,-0.26,6.93
0min4sec,16,500,-0.28,7.03
0min4sec,16,510,-0.32,7.01
0min4sec,16,520,-0.23,6.93
0min4sec,16,530,-0.29,6.92
0min4sec,16,540,-0.16,6.96
0min4sec,16,550,-0.09,7.04
0min4sec,16,560,-0.16,6.95
0min4sec,16,570,-0.24,6.92
0min4sec,16,580,-0.10,6.95
0min4sec,16,590,-0.06,6.93
0min4sec,16,600,-0.14,6.91
0min4sec,16,610,-0.08,7.01
0min4sec,16,620,-0.30,6.99
0min4sec,16,630,-0.22,6.99
0min4sec,16,640,-0.18,6.92
0min4sec,16,650,-0.13,6.94
0min4sec,16,660,-0.14,6.96
0min4sec,16,670,-0.24,6.99
0min4sec,16,680,-0.26,7.02
0min4sec,16,690,-0.24,6.97
0min4sec,16,700,-0.33,6.99
0min4sec,16,710,-0.12,6.94
0min4sec,16,720,-0.29,6.98
0min4sec,16,730,-0.27,6.99
0min4sec,16,740,-0.15,6.95
0min4sec,16,750,-0.08,6.97
0min4sec,16,760,-0.22,7.00
0min4sec,16,770,-0.10,6.94
0min4sec,16,780,-0.21,6.96
0min4sec,16,790,-0.26,6.99
0min4sec,16,800,-0.21,6.93
0min4sec,16,810,-0.20,6.92
0min4sec,16,820,-0.17,6.93
0min4sec,16,830,-0.23,7.00
0min4sec,16,840,-0.19,7.03
0min4sec,16,850,-0.12,6.94
0min4sec,16,860,-0.15,6.99
0min4sec,16,870,-0.24,6.97
0min4sec,16,880,-0.07,6.88
0min4sec,16,890,-0.14,6.96
0min4sec,16,900,-0.22,6.96
0min4sec,16,910,-0.10,6.96
0min4sec,16,920,-0.17,6.98
0min4sec,16,930,-0.22,6.98
0min4sec,16,940,-0.21,6.91
0min4sec,16,950,-0.10,6.94
0min4sec,16,960,-0.20,6.96
0min4sec,16,970,-0.24,6.94
0min4sec,16,980,-0.20,6.96
0min4sec,16,990,-0.22,6.89
0min4sec,16,1000,-0.16,6.99
0min4sec,16,1010,-0.26,6.94
0min4sec,16,1020,-0.13,6.93
0min4sec,16,1030,-0.20,6.95
0min4sec,16,1040,-0.15,7.02
0min4sec,16,1050,-0.11,6.98
0min4sec,16,1060,-0.17,6.93
0min4sec,16,1070,-0.20,6.91
0min4sec,16,1080,-0.23,6.98
0min4sec,16,1090,-0.13,6.97
0min4sec,16,1100,-0.19,6.93
0min4sec,16,1110,-0.31,6.93
0min4sec,16,1120,-0.31,6.92
0min4sec,16,1130,-0.04,6.95
0min4sec,16,1140,-0.11,6.93
0min4sec,16,1150,-0.09,6.95
0min4sec,16,1160,-0.28,7.03
0min4sec,16,1170,-0.22,6.97
0min4sec,16,1180,-0.18,6.95
0min4sec,16,1190,-0.14,7.02
0min4sec,16,1200,-0.15,6.91
0min4sec,16,1210,-0.12,6.97
0min4sec,16,1220,-0.27,6.91
0min4sec,16,1230,-0.10,6.92
0min4sec,16,1240,-0.11,6.95
0min3sec,16,1250,-0.23,6.89
0min4sec,16,1260,-0.06,6.93
0min4sec,16,1270,-0.27,6.94
0min4sec,16,1280,-0.24,6.91
0min4sec,16,1290,-0.12,6.96
0min4sec,16,1300,-0.06,7.05
0min4sec,16,1310,-0.07,7.05
0min3sec,16,1320,-0.21,6.96
0min4sec,16,1330,-0.15,6.90
0min4sec,16,1340,-0.10,6.92
0min4sec,16,1350,-0.08,6.95
0min4sec,16,1360,-0.20,6.95
0min4sec,16,1370,-0.12,6.99
0min4sec,16,1380,-0.16,6.95
0min4sec,16,1390,-0.24,6.99
0min4sec,16,1400,-0.24,6.99
0min4sec,16,1410,-0.17,6.96
0min4sec,16,1420,-0.14,6.97
0min4sec,16,1430,-0.19,7.02
0min4sec,16,1440,-0.10,6.90
0min4sec,16,1450,-0.31,6.98
0min4sec,16,1460,-0.04,6.96
0min4sec,16,1470,-0.03,6.97
0min4sec,16,1480,-0.10,6.95
0min4sec,16,1490,-0.14,6.98
0min4sec,16,1500,-0.16,6.94
0min4sec,16,1510,-0.20,7.11
0min4sec,16,1520,-0.19,6.96
0min4sec,16,1530,-0.33,6.92
0min4sec,16,1540,-0.29,6.97
0min4sec,16,1550,-0.08,6.95
0min4sec,16,1560,-0.05,6.97
0min4sec,16,1570,-0.18,6.94
0min4sec,16,1580,-0.08,6.98
0min5sec,16,1590,-0.10,6.90
0min6sec,16,1600,-0.15,7.02
0min7sec,16,1610,-0.35,6.98
0min7sec,16,1620,-0.14,6.93
0min6sec,16,1630,-0.11,6.96
0min4sec,16,1640,-0.08,6.90
0min4sec,16,1650,-0.05,6.96
0min4sec,16,1660,-0.07,6.90
0min3sec,16,1670,-0.12,6.97
0min4sec,16,1680,-0.06,6.92
0min4sec,16,1690,-0.10,6.98
0min4sec,16,1700,-0.24,6.96
0min4sec,16,1710,-0.28,6.98
0min4sec,16,1720,-0.10,6.92
0min4sec,16,1730,-0.26,6.92
0min4sec,16,1740,-0.16,6.94
0min4sec,16,1750,-0.19,6.96
0min4sec,16,1760,-0.04,6.96
0min4sec,16,1770,-0.07,6.94
0min4sec,16,1780,-0.08,6.96
0min4sec,16,1790,-0.01,6.92
0min4sec,16,1800,-0.10,6.95
0min4sec,16,1810,0.01,6.84
0min4sec,16,1820,-0.09,6.86
0min4sec,16,1830,-0.24,6.95
0min4sec,16,1840,-0.18,6.99
0min4sec,16,1850,-0.12,6.94
0min4sec,16,1860,-0.29,6.96
0min4sec,16,1870,-0.18,6.98
0min4sec,16,1880,-0.26,7.02
0min4sec,16,1890,-0.37,7.00
0min4sec,16,1900,-0.34,7.01
0min4sec,16,1910,-0.22,7.01
0min4sec,16,1920,-0.23,7.01
0min4sec,16,1930,-0.26,6.98
0min4sec,16,1940,-0.31,6.97
0min4sec,16,1950,-0.29,6.97
0min4sec,16,1960,-0.16,6.91
0min4sec,16,1970,-0.18,6.95
0min4sec,16,1980,-0.20,7.08
0min4sec,16,1990,-0.15,6.95
0min4sec,16,2000,-0.22,6.98
0min4sec,16,2010,-0.15,6.94
0min4sec,16,2020,-0.20,6.98
0min4sec,16,2030,-0.18,6.95
0min4sec,16,2040,-0.25,6.88
0min4sec,16,2050,-0.28,6.98
0min4sec,16,2060,-0.08,6.97
0min4sec,16,2070,-0.25,6.96
0min4sec,16,2080,-0.11,6.93
0min4sec,16,2090,-0.26,6.99
0min4sec,16,2100,-0.18,6.91
0min4sec,16,2110,-0.19,6.94
0min4sec,16,2120,-0.22,7.04
0min4sec,16,2130,-0.04,6.97
0min4sec,16,2140,-0.09,6.99
0min4sec,16,2150,-0.14,6.91
0min4sec,16,2160,-0.19,6.98
0min4sec,16,2170,-0.23,7.02
0min4sec,16,2180,-0.12,6.91
0min4sec,16,2190,-0.30,6.96
0min4sec,16,2200,-0.02,6.92
0min4sec,16,2210,-0.26,6.96
0min4sec,16,2220,-0.02,6.96
0min4sec,16,2230,-0.14,6.97
0min4sec,16,2240,-0.17,6.91
0min4sec,16,2250,-0.10,6.99
0min4sec,16,2260,-0.08,7.01
0min4sec,16,2270,-0.23,7.00
0min4sec,16,2280,-0.12,6.92
0min4sec,16,2290,-0.16,6.92
0min4sec,16,2300,-0.06,6.94
0min4sec,16,2310,-0.05,6.88
0min4sec,16,2320,-0.19,7.00
0min4sec,16,2330,-0.19,6.92
0min4sec,16,2340,-0.22,6.97
0min4sec,16,2350,-0.21,6.96
0min4sec,16,2360,-0.13,6.96
0min4sec,16,2370,-0.23,6.94
0min4sec,16,2380,-0.19,7.01
0min4sec,16,2390,-0.28,7.07
0min4sec,16,2400,-0.08,6.99
0min4sec,16,2410,-0.18,6.98
0min4sec,16,2420,-0.12,6.87
0min4sec,16,2430,-0.25,7.00
0min4sec,16,2440,-0.12,6.89
0min4sec,16,2450,-0.09,6.92
0min4sec,16,2460,-0.10,6.96
0min4sec,16,2470,-0.20,6.85
0min4sec,16,2480,-0.11,6.97
0min4sec,16,2490,-0.18,6.95
0min0sec,17,0,-0.13,6.96
0min4sec,17,10,-0.02,6.91
0min4sec,17,20,-0.09,7.02
0min4sec,17,30,-0.14,6.95
0min4sec,17,40,-0.06,7.01
0min4sec,17,50,-0.26,6.92
0min4sec,17,60,-0.22,6.97
0min4sec,17,70,-0.14,6.93
0min4sec,17,80,-0.33,6.99
0min4sec,17,90,-0.21,6.98
0min4sec,17,100,-0.09,6.92
0min4sec,17,110,-0.05,7.00
0min4sec,17,120,-0.16,6.97
0min4sec,17,130,-0.18,6.96
0min4sec,17,140,-0.21,6.98
0min4sec,17,150,-0.08,6.88
0min4sec,17,160,-0.15,6.90
0min4sec,17,170,-0.06,6.95
0min4sec,17,180,-0.16,6.88
0min4sec,17,190,-0.27,6.93
0min4sec,17,200,-0.15,6.91
0min4sec,17,210,-0.13,7.00
0min4sec,17,220,-0.15,6.97
0min4sec,17,230,-0.10,7.00
0min4sec,17,240,-0.22,6.97
0min4sec,17,250,-0.10,6.91
0min4sec,17,260,-0.22,6.91
0min4sec,17,270,-0.30,6.97
0min4sec,17,280,-0.07,7.00
0min4sec,17,290,-0.30,7.04
0min4sec,17,300,-0.15,6.98
0min4sec,17,310,-0.08,6.88
0min4sec,17,320,-0.09,6.91
0min4sec,17,330,-0.17,6.97
0min4sec,17,340,-0.18,7.01
0min4sec,17,350,-0.13,6.92
0min4sec,17,360,-0.22,7.00
0min4sec,17,370,-0.16,6.95
0min4sec,17,380,-0.17,6.92
0min4sec,17,390,-0.22,6.94
0min4sec,17,400,-0.15,6.95
0min4sec,17,410,-0.44,7.06
0min4sec,17,420,-0.26,6.96
0min4sec,17,430,-0.12,6.92
0min4sec,17,440,-0.02,6.99
0min4sec,17,450,-0.16,6.98
0min4sec,17,460,-0.31,6.98
0min4sec,17,470,-0.17,7.01
0min4sec,17,480,-0.22,7.02
0min4sec,17,490,-0.15,6.96
0min4sec,17,500,-0.21,6.94
0min4sec,17,510,-0.29,6.99
0min4sec,17,520,-0.19,6.91
0min4sec,17,530,-0.10,6.93
0min4sec,17,540,-0.36,6.96
0min4sec,17,550,-0.16,7.00
0min4sec,17,560,-0.16,6.92
0min4sec,17,570,-0.22,6.94
0min4sec,17,580,-0.19,6.93
0min4sec,17,590,-0.22,6.96
0min4sec,17,600,-0.02,6.95
0min4sec,17,610,-0.11,6.99
0min4sec,17,620,-0.08,6.94
0min4sec,17,630,-0.16,6.96
0min4sec,17,640,-0.16,7.02
0min4sec,17,650,-0.23,6.94
0min4sec,17,660,-0.11,6.99
0min4sec,17,670,-0.26,6.97
0min4sec,17,680,-0.19,6.94
0min4sec,17,690,-0.18,6.95
0min4sec,17,700,-0.24,6.91
0min4sec,17,710,-0.22,6.92
0min4sec,17,720,-0.25,6.91
0min4sec,17,730,-0.04,6.94
0min4sec,17,740,-0.30,6.92
0min4sec,17,750,-0.16,6.96
0min4sec,17,760,-0.21,6.99
0min4sec,17,770,-0.32,6.90
0min4sec,17,780,-0.13,6.94
0min4sec,17,790,-0.26,6.97
0min4sec,17,800,-0.21,6.96
0min4sec,17,810,-0.31,6.92
0min4sec,17,820,-0.12,6.99
0min4sec,17,830,-0.10,6.97
0min4sec,17,840,-0.25,6.93
0min4sec,17,850,-0.16,6.99
0min4sec,17,860,-0.16,6.87
0min4sec,17,870,-0.13,6.92
0min4sec,17,880,-0.21,7.03
0min4sec,17,890,-0.23,6.94
0min4sec,17,900,-0.23,6.94
0min4sec,17,910,-0.29,7.02
0min4sec,17,920,-0.06,6.99
0min4sec,17,930,-0.15,7.00
0min4sec,17,940,-0.19,6.97
0min4sec,17,950,-0.19,6.94
0min4sec,17,960,-0.34,6.97
0min4sec,17,970,-0.13,6.96
0min4sec,17,980,-0.08,6.95
0min4sec,17,990,-0.17,6.89
0min4sec,17,1000,-0.04,6.92
0min4sec,17,1010,-0.18,6.94
0min4sec,17,1020,-0.15,6.97
0min4sec,17,1030,-0.23,6.99
0min4sec,17,1040,-0.37,6.99
0min4sec,17,1050,-0.14,7.01
0min4sec,17,1060,-0.26,6.98
0min4sec,17,1070,-0.19,6.98
0min4sec,17,1080,-0.18,6.97
0min4sec,17,1090,-0.31,6.89
0min4sec,17,1100,-0.12,6.94
0min4sec,17,1110,-0.31,6.96
0min4sec,17,1120,-0.21,6.93
0min4sec,17,1130,-0.21,6.89
0min4sec,17,1140,-0.03,6.93
0min4sec,17,1150,-0.27,6.96
0min4sec,17,1160,-0.19,7.08
0min4sec,17,1170,-0.10,6.91
0min4sec,17,1180,-0.11,6.94
0min4sec,17,1190,-0.12,6.97
0min4sec,17,1200,-0.24,7.01
0min4sec,17,1210,-0.06,6.90
0min4sec,17,1220,-0.13,6.99
0min4sec,17,1230,-0.26,6.96
0min4sec,17,1240,-0.23,7.04
0min4sec,17,1250,-0.08,7.04
0min4sec,17,1260,-0.14,7.02
0min4sec,17,1270,-0.10,6.93
0min4sec,17,1280,-0.18,7.02
0min4sec,17,1290,-0.19,6.97
0min4sec,17,1300,-0.15,6.95
0min4sec,17,1310,-0.08,7.00
0min4sec,17,1320,-0.25,6.96
0min4sec,17,1330,-0.15,6.91
0min4sec,17,1340,-0.14,6.94
0min4sec,17,1350,-0.30,7.07
0min4sec,17,1360,-0.24,7.03
0min4sec,17,1370,-0.20,6.93
0min4sec,17,1380,-0.07,6.93
0min4sec,17,1390,-0.11,6.86
0min4sec,17,1400,-0.29,6.92
0min4sec,17,1410,-0.16,6.95
0min4sec,17,1420,-0.17,6.94
0min4sec,17,1430,-0.24,6.92
0min4sec,17,1440,-0.04,6.89
0min4sec,17,1450,-0.07,6.90
0min4sec,17,1460,-0.30,6.96
0min4sec,17,1470,-0.08,6.95
0min4sec,17,1480,-0.17,6.93
0min4sec,17,1490,-0.09,6.99
0min4sec,17,1500,-0.19,6.87
0min4sec,17,1510,-0.11,6.97
0min4sec,17,1520,-0.17,7.01
0min4sec,17,1530,-0.14,6.94
0min4sec,17,1540,-0.38,6.99
0min4sec,17,1550,-0.11,6.95
0min4sec,17,1560,-0.10,6.86
0min4sec,17,1570,-0.15,6.95
0min4sec,17,1580,-0.19,6.94
0min4sec,17,1590,-0.02,6.93
0min4sec,17,1600,-0.01,7.00
0min4sec,17,1610,-0.13,6.93
0min4sec,17,1620,-0.12,6.95
0min4sec,17,1630,-0.07,6.97
0min4sec,17,1640,-0.19,6.94
0min4sec,17,1650,-0.23,6.98
0min4sec,17,1660,-0.08,6.92
0min4sec,17,1670,-0.15,6.90
0min4sec,17,1680,-0.06,7.00
0min4sec,17,1690,-0.35,7.02
0min4sec,17,1700,-0.21,6.98
0min4sec,17,1710,-0.24,6.94
0min4sec,17,1720,-0.23,7.02
0min4sec,17,1730,-0.07,6.91
0min4sec,17,1740,-0.14,6.95
0min4sec,17,1750,-0.10,6.93
0min4sec,17,1760,-0.01,6.89
0min4sec,17,1770,-0.31,6.90
0min4sec,17,1780,-0.17,6.89
0min4sec,17,1790,-0.12,6.90
0min4sec,17,1800,-0.15,6.96
0min4sec,17,1810,-0.10,6.96
0min4sec,17,1820,-0.20,7.00
0min4sec,17,1830,-0.21,7.00
0min4sec,17,1840,-0.17,7.00
0min4sec,17,1850,-0.05,6.98
0min4sec,17,1860,-0.17,6.98
0min4sec,17,1870,-0.17,7.01
0min4sec,17,1880,-0.09,6.96
0min4sec,17,1890,-0.10,6.97
0min4sec,17,1900,-0.20,6.97
0min4sec,17,1910,-0.01,6.94
0min4sec,17,1920,-0.07,6.98
0min4sec,17,1930,-0.14,6.99
0min4sec,17,1940,-0.21,6.97
0min4sec,17,1950,-0.12,6.96
0min4sec,17,1960,-0.17,6.98
0min4sec,17,1970,-0.15,6.95
0min4sec,17,1980,-0.15,6.87
0min4sec,17,1990,-0.20,6.98
0min4sec,17,2000,-0.11,6.95
0min4sec,17,2010,-0.12,6.95
0min4sec,17,2020,-0.24,6.94
0min4sec,17,2030,-0.04,6.98
0min4sec,17,2040,-0.12,7.01
0min4sec,17,2050,-0.16,6.98
0min4sec,17,2060,-0.14,6.97
0min4sec,17,2070,-0.06,6.91
0min4sec,17,2080,-0.13,6.94
0min4sec,17,2090,-0.13,6.93
0min4sec,17,2100,-0.32,6.97
0min4sec,17,2110,-0.11,6.95
0min4sec,17,2120,-0.09,6.99
0min4sec,17,2130,-0.34,7.01
0min4sec,17,2140,-0.19,7.00
0min4sec,17,2150,-0.19,7.02
0min4sec,17,2160,-0.12,7.05
0min4sec,17,2170,-0.26,6.95
0min4sec,17,2180,-0.17,6.98
0min4sec,17,2190,-0.12,7.01
0min4sec,17,2200,-0.06,7.00
0min4sec,17,2210,-0.16,6.95
0min4sec,17,2220,-0.21,6.91
0min4sec,17,2230,-0.41,6.98
0min4sec,17,2240,-0.13,6.94
0min4sec,17,2250,-0.21,6.94
0min4sec,17,2260,-0.16,6.94
0min4sec,17,2270,-0.12,7.00
0min4sec,17,2280,-0.17,6.97
0min4sec,17,2290,-0.15,7.03
0min4sec,17,2300,-0.11,6.97
0min4sec,17,2310,-0.24,6.94
0min4sec,17,2320,-0.09,6.92
0min4sec,17,2330,-0.16,7.06
0min4sec,17,2340,-0.06,6.92
0min4sec,17,2350,-0.14,6.95
0min4sec,17,2360,-0.12,6.92
0min4sec,17,2370,-0.10,6.90
0min4sec,17,2380,-0.35,6.95
0min4sec,17,2390,-0.12,6.94
0min4sec,17,2400,-0.28,6.87
0min4sec,17,2410,-0.08,6.93
0min4sec,17,2420,-0.16,6.95
0min4sec,17,2430,-0.08,6.96
0min4sec,17,2440,-0.05,6.93
0min4sec,17,2450,-0.17,6.94
0min4sec,17,2460,-0.09,6.94
0min4sec,17,2470,-0.20,6.95
0min4sec,17,2480,-0.06,6.92
0min4sec,17,2490,-0.09,6.97
0min0sec,18,0,-0.15,6.90
0min4sec,18,10,-0.17,6.94
0min4sec,18,20,-0.12,6.94
0min4sec,18,30,-0.09,6.99
0min4sec,18,40,-0.23,6.97
0min4sec,18,50,-0.18,6.96
0min4sec,18,60,-0.21,6.98
0min4sec,18,70,-0.13,7.05
0min4sec,18,80,-0.15,6.97
0min4sec,18,90,-0.13,6.95
0min4sec,18,100,-0.08,6.95
0min4sec,18,110,-0.19,6.99
0min4sec,18,120,-0.08,6.90
0min4sec,18,130,-0.17,7.04
0min4sec,18,140,-0.26,7.05
0min4sec,18,150,-0.17,6.91
0min4sec,18,160,-0.23,7.05
0min4sec,18,170,-0.13,6.99
0min4sec,18,180,-0.07,6.89
0min4sec,18,190,-0.02,6.93
0min4sec,18,200,-0.18,6.94
0min4sec,18,210,-0.15,6.96
0min4sec,18,220,-0.11,7.00
0min4sec,18,230,-0.19,6.96
0min4sec,18,240,-0.15,6.97
0min4sec,18,250,-0.19,6.93
0min4sec,18,260,-0.21,6.92
0min4sec,18,270,-0.25,6.99
0min4sec,18,280,-0.13,7.00
0min4sec,18,290,-0.32,7.01
0min4sec,18,300,-0.16,6.90
0min4sec,18,310,-0.23,6.86
0min4sec,18,320,-0.07,6.96
0min4sec,18,330,-0.22,6.97
0min4sec,18,340,-0.30,6.90
0min4sec,18,350,-0.14,6.92
0min4sec,18,360,-0.26,6.98
0min4sec,18,370,0.00,6.94
0min4sec,18,380,-0.23,6.94
0min4sec,18,390,-0.19,6.93
0min4sec,18,400,-0.09,6.90
0min4sec,18,410,-0.12,6.96
0min4sec,18,420,-0.33,6.99
0min4sec,18,430,-0.15,6.98
0min4sec,18,440,-0.26,6.90
0min4sec,18,450,-0.11,6.99
0min4sec,18,460,-0.27,6.96
0min4sec,18,470,-0.17,6.93
0min4sec,18,480,-0.33,6.99
0min4sec,18,490,-0.26,6.89
0min4sec,18,500,-0.18,7.01
0min4sec,18,510,-0.21,6.99
0min4sec,18,520,-0.14,6.99
0min4sec,18,530,-0.18,6.92
0min4sec,18,540,-0.20,6.98
0min4sec,18,550,-0.12,6.94
0min4sec,18,560,-0.16,6.89
0min4sec,18,570,-0.19,6.91
0min4sec,18,580,-0.19,6.95
