time,epoch,batch,loss,cost
0min3sec,5,1890,-4.178,12.325
0min3sec,5,1900,-4.169,12.325
0min3sec,5,1910,-4.160,12.324
0min3sec,5,1920,-4.155,12.324
0min3sec,5,1930,-4.157,12.324
0min3sec,5,1940,-4.154,12.324
0min3sec,5,1950,-4.158,12.324
0min3sec,5,1960,-4.157,12.324
0min3sec,5,1970,-4.156,12.324
0min3sec,5,1980,-4.151,12.324
0min3sec,5,1990,-4.146,12.323
0min3sec,5,2000,-4.128,12.323
0min3sec,5,2010,-4.120,12.323
0min3sec,5,2020,-4.119,12.323
0min3sec,5,2030,-4.110,12.322
0min3sec,5,2040,-4.107,12.322
0min3sec,5,2050,-4.113,12.322
0min3sec,5,2060,-4.119,12.322
0min3sec,5,2070,-4.122,12.323
0min3sec,5,2080,-4.129,12.323
0min3sec,5,2090,-4.128,12.323
0min3sec,5,2100,-4.123,12.322
0min3sec,5,2110,-4.124,12.322
0min3sec,5,2120,-4.122,12.322
0min3sec,5,2130,-4.115,12.322
0min3sec,5,2140,-4.115,12.322
0min3sec,5,2150,-4.104,12.321
0min3sec,5,2160,-4.095,12.321
0min3sec,5,2170,-4.089,12.321
0min3sec,5,2180,-4.076,12.320
0min3sec,5,2190,-4.067,12.320
0min3sec,5,2200,-4.060,12.320
0min3sec,5,2210,-4.059,12.319
0min3sec,5,2220,-4.052,12.319
0min3sec,5,2230,-4.042,12.319
0min3sec,5,2240,-4.037,12.318
0min3sec,5,2250,-4.024,12.318
0min3sec,5,2260,-4.012,12.317
0min3sec,5,2270,-4.008,12.317
0min3sec,5,2280,-4.016,12.317
0min3sec,5,2290,-4.014,12.317
0min3sec,5,2300,-4.022,12.318
0min3sec,5,2310,-4.020,12.317
0min3sec,5,2320,-4.012,12.317
0min3sec,5,2330,-4.003,12.317
0min3sec,5,2340,-3.994,12.316
0min3sec,5,2350,-3.988,12.316
0min3sec,5,2360,-3.996,12.316
0min3sec,5,2370,-3.995,12.316
0min3sec,5,2380,-3.997,12.317
0min3sec,5,2390,-3.999,12.317
0min3sec,5,2400,-3.993,12.316
0min3sec,5,2410,-3.990,12.316
0min3sec,5,2420,-3.983,12.316
0min3sec,5,2430,-3.976,12.316
0min3sec,5,2440,-3.971,12.315
0min3sec,5,2450,-3.965,12.315
0min3sec,5,2460,-3.965,12.315
0min3sec,5,2470,-3.960,12.315
0min3sec,5,2480,-3.955,12.314
0min3sec,5,2490,-3.948,12.314
6min35sec,6,0,-7.172,12.302
0min3sec,6,10,-6.219,12.353
0min3sec,6,20,-6.457,12.365
0min3sec,6,30,-6.853,12.379
0min3sec,6,40,-6.270,12.361
0min3sec,6,50,-6.157,12.357
0min3sec,6,60,-5.727,12.339
0min3sec,6,70,-5.560,12.330
0min3sec,6,80,-5.127,12.318
0min3sec,6,90,-4.869,12.310
0min3sec,6,100,-4.806,12.304
0min3sec,6,110,-4.656,12.298
0min3sec,6,120,-4.436,12.293
0min3sec,6,130,-4.443,12.293
0min3sec,6,140,-4.421,12.293
0min3sec,6,150,-4.459,12.294
0min3sec,6,160,-4.293,12.291
0min3sec,6,170,-4.274,12.289
0min3sec,6,180,-4.217,12.287
0min3sec,6,190,-4.172,12.285
0min3sec,6,200,-4.140,12.284
0min3sec,6,210,-4.104,12.283
0min3sec,6,220,-4.060,12.281
0min3sec,6,230,-3.963,12.278
0min3sec,6,240,-3.874,12.273
0min3sec,6,250,-3.807,12.270
0min3sec,6,260,-3.698,12.265
0min3sec,6,270,-3.601,12.261
0min3sec,6,280,-3.568,12.261
0min3sec,6,290,-3.560,12.260
0min3sec,6,300,-3.489,12.258
0min3sec,6,310,-3.507,12.259
0min3sec,6,320,-3.553,12.261
0min3sec,6,330,-3.620,12.263
0min3sec,6,340,-3.609,12.263
0min3sec,6,350,-3.551,12.262
0min3sec,6,360,-3.596,12.264
0min3sec,6,370,-3.639,12.266
0min3sec,6,380,-3.661,12.266
0min3sec,6,390,-3.681,12.266
0min3sec,6,400,-3.697,12.266
0min3sec,6,410,-3.714,12.267
0min3sec,6,420,-3.714,12.268
0min3sec,6,430,-3.704,12.268
0min3sec,6,440,-3.724,12.269
0min3sec,6,450,-3.742,12.270
0min3sec,6,460,-3.720,12.270
0min3sec,6,470,-3.712,12.270
0min3sec,6,480,-3.690,12.269
0min3sec,6,490,-3.692,12.270
0min3sec,6,500,-3.691,12.271
0min3sec,6,510,-3.695,12.271
0min3sec,6,520,-3.709,12.272
0min3sec,6,530,-3.683,12.272
0min3sec,6,540,-3.670,12.272
0min3sec,6,550,-3.677,12.273
0min3sec,6,560,-3.705,12.274
0min3sec,6,570,-3.746,12.275
0min3sec,6,580,-3.752,12.276
0min3sec,6,590,-3.752,12.276
0min3sec,6,600,-3.780,12.277
0min3sec,6,610,-3.772,12.277
0min3sec,6,620,-3.764,12.277
0min3sec,6,630,-3.767,12.277
0min3sec,6,640,-3.789,12.278
0min3sec,6,650,-3.825,12.279
0min3sec,6,660,-3.875,12.281
0min3sec,6,670,-3.900,12.282
0min3sec,6,680,-3.920,12.283
0min3sec,6,690,-3.926,12.282
0min3sec,6,700,-3.936,12.283
0min3sec,6,710,-3.939,12.283
0min3sec,6,720,-3.935,12.283
0min3sec,6,730,-3.923,12.282
0min3sec,6,740,-3.930,12.283
0min3sec,6,750,-3.974,12.284
0min3sec,6,760,-3.996,12.284
0min3sec,6,770,-4.000,12.284
0min3sec,6,780,-3.991,12.284
0min3sec,6,790,-3.989,12.283
0min3sec,6,800,-3.987,12.283
0min3sec,6,810,-3.975,12.282
0min3sec,6,820,-3.959,12.282
0min3sec,6,830,-3.951,12.282
0min3sec,6,840,-3.950,12.282
0min3sec,6,850,-3.941,12.282
0min3sec,6,860,-3.918,12.281
0min3sec,6,870,-3.903,12.281
0min3sec,6,880,-3.882,12.280
0min3sec,6,890,-3.871,12.279
0min3sec,6,900,-3.863,12.279
0min3sec,6,910,-3.847,12.278
0min3sec,6,920,-3.847,12.277
0min3sec,6,930,-3.838,12.277
0min3sec,6,940,-3.827,12.276
0min3sec,6,950,-3.837,12.276
0min3sec,6,960,-3.846,12.276
0min3sec,6,970,-3.852,12.276
0min3sec,6,980,-3.863,12.276
0min3sec,6,990,-3.879,12.277
0min3sec,6,1000,-3.895,12.277
0min3sec,6,1010,-3.918,12.278
0min3sec,6,1020,-3.918,12.278
0min3sec,6,1030,-3.939,12.278
0min3sec,6,1040,-3.961,12.279
0min3sec,6,1050,-3.959,12.279
0min3sec,6,1060,-3.985,12.280
0min3sec,6,1070,-4.022,12.281
0min3sec,6,1080,-4.067,12.283
0min3sec,6,1090,-4.115,12.285
0min3sec,6,1100,-4.151,12.287
0min3sec,6,1110,-4.175,12.288
0min3sec,6,1120,-4.211,12.290
0min3sec,6,1130,-4.221,12.290
0min3sec,6,1140,-4.221,12.291
0min3sec,6,1150,-4.233,12.292
0min3sec,6,1160,-4.252,12.292
0min3sec,6,1170,-4.260,12.293
0min3sec,6,1180,-4.257,12.293
0min3sec,6,1190,-4.267,12.293
0min3sec,6,1200,-4.267,12.293
0min3sec,6,1210,-4.273,12.294
0min3sec,6,1220,-4.282,12.294
0min3sec,6,1230,-4.296,12.295
0min3sec,6,1240,-4.295,12.295
0min3sec,6,1250,-4.287,12.295
0min3sec,6,1260,-4.274,12.295
0min3sec,6,1270,-4.282,12.295
0min3sec,6,1280,-4.276,12.295
0min3sec,6,1290,-4.271,12.295
0min3sec,6,1300,-4.269,12.295
0min3sec,6,1310,-4.291,12.296
0min3sec,6,1320,-4.285,12.295
0min3sec,6,1330,-4.279,12.295
0min3sec,6,1340,-4.273,12.295
0min3sec,6,1350,-4.259,12.295
0min3sec,6,1360,-4.239,12.294
0min3sec,6,1370,-4.223,12.293
0min3sec,6,1380,-4.220,12.293
0min3sec,6,1390,-4.222,12.293
0min3sec,6,1400,-4.224,12.293
0min3sec,6,1410,-4.226,12.293
0min3sec,6,1420,-4.228,12.293
0min3sec,6,1430,-4.226,12.293
0min3sec,6,1440,-4.242,12.294
0min3sec,6,1450,-4.235,12.293
0min3sec,6,1460,-4.232,12.293
0min3sec,6,1470,-4.231,12.293
0min3sec,6,1480,-4.222,12.293
0min3sec,6,1490,-4.208,12.292
0min3sec,6,1500,-4.199,12.292
0min3sec,6,1510,-4.188,12.292
0min3sec,6,1520,-4.170,12.291
0min3sec,6,1530,-4.158,12.291
0min3sec,6,1540,-4.141,12.290
0min3sec,6,1550,-4.130,12.290
0min3sec,6,1560,-4.130,12.290
0min3sec,6,1570,-4.125,12.289
0min3sec,6,1580,-4.112,12.289
0min3sec,6,1590,-4.100,12.289
0min3sec,6,1600,-4.080,12.288
0min3sec,6,1610,-4.067,12.288
0min3sec,6,1620,-4.056,12.287
0min3sec,6,1630,-4.038,12.287
0min3sec,6,1640,-4.022,12.286
0min3sec,6,1650,-4.012,12.286
0min3sec,6,1660,-4.006,12.286
0min3sec,6,1670,-4.013,12.286
0min3sec,6,1680,-4.009,12.285
0min3sec,6,1690,-4.000,12.285
0min3sec,6,1700,-3.999,12.285
0min3sec,6,1710,-3.992,12.285
0min3sec,6,1720,-3.983,12.285
0min3sec,6,1730,-3.973,12.284
0min3sec,6,1740,-3.961,12.284
0min3sec,6,1750,-3.947,12.283
0min3sec,6,1760,-3.938,12.283
0min3sec,6,1770,-3.929,12.283
0min3sec,6,1780,-3.916,12.282
0min3sec,6,1790,-3.906,12.282
0min3sec,6,1800,-3.902,12.281
0min3sec,6,1810,-3.889,12.281
0min3sec,6,1820,-3.876,12.281
0min3sec,6,1830,-3.870,12.280
0min3sec,6,1840,-3.866,12.280
0min3sec,6,1850,-3.862,12.280
0min3sec,6,1860,-3.860,12.280
0min3sec,6,1870,-3.862,12.280
0min3sec,6,1880,-3.865,12.280
0min3sec,6,1890,-3.869,12.280
0min3sec,6,1900,-3.868,12.281
0min3sec,6,1910,-3.871,12.281
0min3sec,6,1920,-3.873,12.281
0min3sec,6,1930,-3.877,12.281
0min3sec,6,1940,-3.886,12.281
0min3sec,6,1950,-3.894,12.282
0min3sec,6,1960,-3.897,12.282
0min3sec,6,1970,-3.895,12.281
0min3sec,6,1980,-3.891,12.281
0min3sec,6,1990,-3.896,12.281
0min3sec,6,2000,-3.900,12.282
0min3sec,6,2010,-3.901,12.282
0min3sec,6,2020,-3.894,12.281
0min3sec,6,2030,-3.887,12.281
0min3sec,6,2040,-3.879,12.281
0min3sec,6,2050,-3.867,12.280
0min3sec,6,2060,-3.866,12.280
0min3sec,6,2070,-3.870,12.280
0min3sec,6,2080,-3.866,12.280
0min3sec,6,2090,-3.868,12.280
0min3sec,6,2100,-3.869,12.280
0min3sec,6,2110,-3.875,12.280
0min3sec,6,2120,-3.878,12.280
0min3sec,6,2130,-3.873,12.280
0min3sec,6,2140,-3.875,12.280
0min3sec,6,2150,-3.874,12.280
0min3sec,6,2160,-3.873,12.280
0min3sec,6,2170,-3.865,12.280
0min3sec,6,2180,-3.856,12.279
0min3sec,6,2190,-3.844,12.279
0min3sec,6,2200,-3.835,12.278
0min3sec,6,2210,-3.824,12.278
0min3sec,6,2220,-3.817,12.277
0min3sec,6,2230,-3.815,12.277
0min3sec,6,2240,-3.822,12.277
0min3sec,6,2250,-3.827,12.277
0min3sec,6,2260,-3.823,12.277
0min3sec,6,2270,-3.817,12.277
0min3sec,6,2280,-3.809,12.277
0min3sec,6,2290,-3.805,12.276
0min3sec,6,2300,-3.800,12.276
0min3sec,6,2310,-3.790,12.276
0min3sec,6,2320,-3.780,12.275
0min3sec,6,2330,-3.771,12.275
0min3sec,6,2340,-3.761,12.275
0min3sec,6,2350,-3.756,12.274
0min3sec,6,2360,-3.745,12.274
0min3sec,6,2370,-3.743,12.274
0min3sec,6,2380,-3.736,12.274
0min3sec,6,2390,-3.724,12.273
0min3sec,6,2400,-3.717,12.273
0min3sec,6,2410,-3.709,12.272
0min3sec,6,2420,-3.701,12.272
0min3sec,6,2430,-3.692,12.272
0min3sec,6,2440,-3.688,12.271
0min3sec,6,2450,-3.686,12.271
0min3sec,6,2460,-3.678,12.271
0min3sec,6,2470,-3.664,12.270
0min3sec,6,2480,-3.650,12.270
0min3sec,6,2490,-3.645,12.269
6min36sec,7,0,-1.205,12.157
0min3sec,7,10,-3.852,12.235
0min3sec,7,20,-3.006,12.186
0min3sec,7,30,-3.202,12.191
0min3sec,7,40,-3.931,12.216
0min3sec,7,50,-4.696,12.247
0min3sec,7,60,-4.895,12.253
0min3sec,7,70,-4.850,12.256
0min3sec,7,80,-4.722,12.249
0min3sec,7,90,-4.649,12.246
0min3sec,7,100,-4.629,12.247
0min3sec,7,110,-4.604,12.247
0min3sec,7,120,-4.598,12.250
0min3sec,7,130,-4.650,12.252
0min3sec,7,140,-4.651,12.252
0min3sec,7,150,-4.623,12.250
0min3sec,7,160,-4.662,12.252
0min3sec,7,170,-4.679,12.251
0min3sec,7,180,-4.701,12.251
0min3sec,7,190,-4.699,12.250
0min3sec,7,200,-4.749,12.252
0min3sec,7,210,-4.810,12.254
0min3sec,7,220,-4.803,12.253
0min3sec,7,230,-4.831,12.254
0min3sec,7,240,-4.796,12.253
0min3sec,7,250,-4.864,12.255
0min3sec,7,260,-4.863,12.255
0min3sec,7,270,-4.915,12.257
0min3sec,7,280,-4.988,12.259
0min3sec,7,290,-5.140,12.264
0min3sec,7,300,-5.256,12.268
0min3sec,7,310,-5.286,12.269
0min3sec,7,320,-5.373,12.272
0min3sec,7,330,-5.424,12.273
0min3sec,7,340,-5.471,12.275
0min3sec,7,350,-5.514,12.277
0min3sec,7,360,-5.565,12.278
0min3sec,7,370,-5.566,12.278
0min3sec,7,380,-5.579,12.279
0min3sec,7,390,-5.584,12.279
0min3sec,7,400,-5.530,12.277
0min3sec,7,410,-5.521,12.277
0min3sec,7,420,-5.530,12.278
0min3sec,7,430,-5.522,12.278
0min3sec,7,440,-5.510,12.277
0min3sec,7,450,-5.533,12.278
0min3sec,7,460,-5.524,12.278
0min3sec,7,470,-5.526,12.278
0min3sec,7,480,-5.525,12.278
0min3sec,7,490,-5.517,12.278
0min3sec,7,500,-5.510,12.278
0min3sec,7,510,-5.533,12.279
0min3sec,7,520,-5.591,12.282
0min3sec,7,530,-5.612,12.283
0min3sec,7,540,-5.629,12.283
0min3sec,7,550,-5.625,12.283
0min3sec,7,560,-5.644,12.283
0min3sec,7,570,-5.655,12.282
0min3sec,7,580,-5.648,12.282
0min3sec,7,590,-5.623,12.281
0min3sec,7,600,-5.624,12.282
0min3sec,7,610,-5.605,12.281
0min3sec,7,620,-5.580,12.280
0min3sec,7,630,-5.567,12.280
0min3sec,7,640,-5.545,12.279
0min3sec,7,650,-5.512,12.278
0min3sec,7,660,-5.487,12.277
0min3sec,7,670,-5.467,12.276
0min3sec,7,680,-5.472,12.276
0min3sec,7,690,-5.452,12.275
0min3sec,7,700,-5.446,12.274
0min3sec,7,710,-5.448,12.274
0min3sec,7,720,-5.459,12.274
0min3sec,7,730,-5.469,12.274
0min3sec,7,740,-5.461,12.274
0min3sec,7,750,-5.432,12.273
0min3sec,7,760,-5.417,12.272
0min3sec,7,770,-5.390,12.271
0min3sec,7,780,-5.364,12.270
0min3sec,7,790,-5.341,12.269
0min3sec,7,800,-5.317,12.268
0min3sec,7,810,-5.301,12.267
0min3sec,7,820,-5.275,12.267
0min3sec,7,830,-5.255,12.266
0min3sec,7,840,-5.232,12.265
0min3sec,7,850,-5.201,12.263
0min3sec,7,860,-5.163,12.261
0min3sec,7,870,-5.147,12.261
0min3sec,7,880,-5.123,12.259
0min3sec,7,890,-5.102,12.258
0min3sec,7,900,-5.086,12.258
0min3sec,7,910,-5.071,12.257
0min3sec,7,920,-5.055,12.257
0min3sec,7,930,-5.046,12.256
0min3sec,7,940,-5.015,12.255
0min3sec,7,950,-4.998,12.254
0min3sec,7,960,-5.009,12.254
0min3sec,7,970,-5.013,12.254
0min3sec,7,980,-5.019,12.254
0min3sec,7,990,-5.037,12.255
0min3sec,7,1000,-5.026,12.254
0min3sec,7,1010,-5.011,12.254
0min3sec,7,1020,-5.005,12.253
0min3sec,7,1030,-4.996,12.253
0min3sec,7,1040,-4.993,12.253
0min3sec,7,1050,-4.983,12.252
0min3sec,7,1060,-4.973,12.252
0min3sec,7,1070,-4.977,12.252
0min3sec,7,1080,-4.972,12.252
0min3sec,7,1090,-4.966,12.252
0min3sec,7,1100,-4.951,12.252
0min3sec,7,1110,-4.934,12.251
0min3sec,7,1120,-4.913,12.251
0min3sec,7,1130,-4.904,12.250
0min3sec,7,1140,-4.893,12.249
0min3sec,7,1150,-4.888,12.249
0min3sec,7,1160,-4.912,12.250
0min3sec,7,1170,-4.908,12.249
0min3sec,7,1180,-4.884,12.248
0min3sec,7,1190,-4.864,12.248
0min3sec,7,1200,-4.858,12.247
0min3sec,7,1210,-4.851,12.247
0min3sec,7,1220,-4.854,12.247
0min3sec,7,1230,-4.861,12.247
0min3sec,7,1240,-4.863,12.247
0min3sec,7,1250,-4.863,12.247
0min3sec,7,1260,-4.870,12.247
0min3sec,7,1270,-4.875,12.247
0min3sec,7,1280,-4.865,12.247
0min3sec,7,1290,-4.853,12.247
0min3sec,7,1300,-4.855,12.247
0min3sec,7,1310,-4.860,12.247
0min3sec,7,1320,-4.857,12.247
0min3sec,7,1330,-4.853,12.247
0min3sec,7,1340,-4.833,12.246
0min3sec,7,1350,-4.825,12.246
0min3sec,7,1360,-4.816,12.245
0min3sec,7,1370,-4.819,12.246
0min3sec,7,1380,-4.808,12.245
0min3sec,7,1390,-4.804,12.245
0min3sec,7,1400,-4.803,12.246
0min3sec,7,1410,-4.801,12.246
0min3sec,7,1420,-4.791,12.245
0min3sec,7,1430,-4.778,12.245
0min3sec,7,1440,-4.772,12.245
0min3sec,7,1450,-4.772,12.245
0min3sec,7,1460,-4.778,12.245
0min3sec,7,1470,-4.784,12.245
0min3sec,7,1480,-4.797,12.246
0min3sec,7,1490,-4.810,12.246
0min3sec,7,1500,-4.822,12.247
0min3sec,7,1510,-4.839,12.247
0min3sec,7,1520,-4.843,12.247
0min3sec,7,1530,-4.846,12.248
0min3sec,7,1540,-4.847,12.248
0min3sec,7,1550,-4.844,12.248
0min3sec,7,1560,-4.856,12.248
0min3sec,7,1570,-4.879,12.250
0min3sec,7,1580,-4.908,12.251
0min3sec,7,1590,-4.929,12.252
0min3sec,7,1600,-4.939,12.252
0min3sec,7,1610,-4.938,12.252
0min3sec,7,1620,-4.941,12.252
0min3sec,7,1630,-4.942,12.252
0min3sec,7,1640,-4.940,12.252
0min3sec,7,1650,-4.944,12.252
0min3sec,7,1660,-4.954,12.253
0min3sec,7,1670,-4.961,12.253
0min3sec,7,1680,-4.950,12.252
0min3sec,7,1690,-4.943,12.252
0min3sec,7,1700,-4.946,12.252
0min3sec,7,1710,-4.951,12.252
0min3sec,7,1720,-4.964,12.253
0min3sec,7,1730,-4.975,12.253
0min3sec,7,1740,-4.991,12.254
0min3sec,7,1750,-5.001,12.254
0min3sec,7,1760,-5.009,12.255
0min3sec,7,1770,-5.016,12.255
0min3sec,7,1780,-5.027,12.255
0min3sec,7,1790,-5.034,12.256
0min3sec,7,1800,-5.038,12.256
0min3sec,7,1810,-5.036,12.256
0min3sec,7,1820,-5.032,12.255
0min3sec,7,1830,-5.016,12.255
0min3sec,7,1840,-5.003,12.254
0min3sec,7,1850,-4.994,12.254
0min3sec,7,1860,-4.980,12.253
0min3sec,7,1870,-4.975,12.253
0min3sec,7,1880,-4.968,12.252
0min3sec,7,1890,-4.970,12.252
0min3sec,7,1900,-4.973,12.252
0min3sec,7,1910,-4.974,12.253
0min3sec,7,1920,-4.965,12.252
0min3sec,7,1930,-4.955,12.252
0min3sec,7,1940,-4.949,12.252
0min3sec,7,1950,-4.946,12.252
0min3sec,7,1960,-4.942,12.252
0min3sec,7,1970,-4.944,12.252
0min3sec,7,1980,-4.934,12.251
0min3sec,7,1990,-4.924,12.251
0min3sec,7,2000,-4.918,12.250
0min3sec,7,2010,-4.904,12.250
0min3sec,7,2020,-4.886,12.249
0min3sec,7,2030,-4.874,12.249
0min3sec,7,2040,-4.866,12.248
0min3sec,7,2050,-4.858,12.248
0min3sec,7,2060,-4.849,12.248
0min3sec,7,2070,-4.848,12.248
0min3sec,7,2080,-4.836,12.247
0min3sec,7,2090,-4.825,12.247
0min3sec,7,2100,-4.820,12.246
0min3sec,7,2110,-4.810,12.246
0min3sec,7,2120,-4.808,12.246
0min3sec,7,2130,-4.804,12.246
0min3sec,7,2140,-4.798,12.246
0min3sec,7,2150,-4.796,12.246
0min3sec,7,2160,-4.797,12.246
0min3sec,7,2170,-4.796,12.246
0min3sec,7,2180,-4.800,12.246
0min3sec,7,2190,-4.793,12.246
0min3sec,7,2200,-4.780,12.245
0min3sec,7,2210,-4.771,12.245
0min3sec,7,2220,-4.758,12.244
0min3sec,7,2230,-4.753,12.244
0min3sec,7,2240,-4.743,12.244
0min3sec,7,2250,-4.742,12.244
0min3sec,7,2260,-4.737,12.243
0min3sec,7,2270,-4.734,12.243
0min3sec,7,2280,-4.725,12.243
0min3sec,7,2290,-4.718,12.243
0min3sec,7,2300,-4.709,12.243
0min3sec,7,2310,-4.697,12.242
0min3sec,7,2320,-4.687,12.242
0min3sec,7,2330,-4.677,12.241
0min3sec,7,2340,-4.663,12.241
0min3sec,7,2350,-4.656,12.241
0min3sec,7,2360,-4.652,12.241
0min3sec,7,2370,-4.650,12.241
0min3sec,7,2380,-4.646,12.241
0min3sec,7,2390,-4.639,12.241
0min3sec,7,2400,-4.635,12.240
0min3sec,7,2410,-4.632,12.240
0min3sec,7,2420,-4.629,12.240
0min3sec,7,2430,-4.625,12.240
0min3sec,7,2440,-4.616,12.240
0min3sec,7,2450,-4.608,12.239
0min3sec,7,2460,-4.600,12.239
0min3sec,7,2470,-4.592,12.239
0min3sec,7,2480,-4.592,12.238
0min3sec,7,2490,-4.586,12.238
6min45sec,8,0,-6.094,12.229
0min3sec,8,10,-4.457,12.171
0min3sec,8,20,-4.335,12.165
0min3sec,8,30,-3.912,12.154
0min3sec,8,40,-4.211,12.167
0min3sec,8,50,-4.686,12.185
0min3sec,8,60,-4.618,12.188
0min3sec,8,70,-4.819,12.198
0min3sec,8,80,-4.955,12.207
0min3sec,8,90,-4.941,12.208
0min3sec,8,100,-5.045,12.210
0min3sec,8,110,-5.168,12.215
0min3sec,8,120,-5.224,12.215
0min3sec,8,130,-5.321,12.215
0min3sec,8,140,-5.399,12.218
0min3sec,8,150,-5.363,12.215
0min3sec,8,160,-5.320,12.214
0min3sec,8,170,-5.341,12.215
0min3sec,8,180,-5.445,12.218
0min3sec,8,190,-5.399,12.216
0min3sec,8,200,-5.359,12.215
0min3sec,8,210,-5.357,12.216
0min3sec,8,220,-5.519,12.223
0min3sec,8,230,-5.583,12.224
0min3sec,8,240,-5.544,12.222
0min3sec,8,250,-5.513,12.220
0min3sec,8,260,-5.507,12.220
0min3sec,8,270,-5.486,12.219
0min3sec,8,280,-5.461,12.218
0min3sec,8,290,-5.494,12.220
0min3sec,8,300,-5.488,12.220
0min3sec,8,310,-5.468,12.221
0min3sec,8,320,-5.442,12.220
0min3sec,8,330,-5.470,12.221
0min3sec,8,340,-5.464,12.221
0min3sec,8,350,-5.445,12.220
0min3sec,8,360,-5.472,12.221
0min3sec,8,370,-5.571,12.225
0min3sec,8,380,-5.631,12.227
0min3sec,8,390,-5.671,12.227
0min3sec,8,400,-5.648,12.227
0min3sec,8,410,-5.655,12.227
0min3sec,8,420,-5.646,12.227
0min3sec,8,430,-5.669,12.228
0min3sec,8,440,-5.680,12.228
0min3sec,8,450,-5.688,12.228
0min3sec,8,460,-5.696,12.229
0min3sec,8,470,-5.744,12.230
0min3sec,8,480,-5.808,12.233
0min3sec,8,490,-5.873,12.235
0min3sec,8,500,-5.914,12.236
0min3sec,8,510,-5.916,12.236
0min3sec,8,520,-5.904,12.236
0min3sec,8,530,-5.930,12.236
0min3sec,8,540,-5.962,12.237
0min3sec,8,550,-5.989,12.238
0min3sec,8,560,-6.021,12.239
0min3sec,8,570,-6.034,12.239
0min3sec,8,580,-6.034,12.239
0min3sec,8,590,-6.038,12.240
0min3sec,8,600,-6.020,12.239
0min3sec,8,610,-6.022,12.239
0min3sec,8,620,-6.003,12.239
0min3sec,8,630,-5.986,12.238
0min3sec,8,640,-5.971,12.238
0min3sec,8,650,-5.950,12.237
0min3sec,8,660,-5.928,12.237
0min3sec,8,670,-5.924,12.237
0min3sec,8,680,-5.883,12.235
0min3sec,8,690,-5.872,12.234
0min3sec,8,700,-5.858,12.233
0min3sec,8,710,-5.838,12.233
0min3sec,8,720,-5.816,12.231
0min3sec,8,730,-5.807,12.231
0min3sec,8,740,-5.780,12.230
0min3sec,8,750,-5.752,12.229
0min3sec,8,760,-5.729,12.228
0min3sec,8,770,-5.722,12.228
0min3sec,8,780,-5.699,12.227
0min3sec,8,790,-5.685,12.226
0min3sec,8,800,-5.667,12.225
0min3sec,8,810,-5.666,12.225
0min3sec,8,820,-5.684,12.226
0min3sec,8,830,-5.684,12.227
0min3sec,8,840,-5.675,12.227
0min3sec,8,850,-5.670,12.227
0min3sec,8,860,-5.642,12.227
0min3sec,8,870,-5.622,12.226
0min3sec,8,880,-5.620,12.226
0min3sec,8,890,-5.624,12.226
0min3sec,8,900,-5.645,12.227
0min3sec,8,910,-5.629,12.227
0min3sec,8,920,-5.624,12.227
0min3sec,8,930,-5.621,12.227
0min3sec,8,940,-5.630,12.227
0min3sec,8,950,-5.643,12.227
0min3sec,8,960,-5.646,12.228
0min3sec,8,970,-5.657,12.228
0min3sec,8,980,-5.676,12.229
0min3sec,8,990,-5.688,12.230
0min3sec,8,1000,-5.696,12.230
0min3sec,8,1010,-5.691,12.230
0min3sec,8,1020,-5.689,12.231
0min3sec,8,1030,-5.701,12.231
0min3sec,8,1040,-5.683,12.231
0min3sec,8,1050,-5.709,12.232
0min3sec,8,1060,-5.744,12.233
0min3sec,8,1070,-5.749,12.233
0min3sec,8,1080,-5.748,12.234
0min3sec,8,1090,-5.761,12.234
0min3sec,8,1100,-5.769,12.235
0min3sec,8,1110,-5.782,12.236
0min3sec,8,1120,-5.807,12.238
0min3sec,8,1130,-5.822,12.239
0min3sec,8,1140,-5.823,12.239
0min3sec,8,1150,-5.831,12.240
0min3sec,8,1160,-5.830,12.240
0min3sec,8,1170,-5.818,12.240
0min3sec,8,1180,-5.810,12.239
0min3sec,8,1190,-5.790,12.239
0min3sec,8,1200,-5.774,12.238
0min3sec,8,1210,-5.756,12.238
0min3sec,8,1220,-5.744,12.238
0min3sec,8,1230,-5.742,12.238
0min3sec,8,1240,-5.739,12.238
0min3sec,8,1250,-5.722,12.237
0min3sec,8,1260,-5.699,12.236
0min3sec,8,1270,-5.681,12.235
0min3sec,8,1280,-5.682,12.235
0min3sec,8,1290,-5.677,12.235
0min3sec,8,1300,-5.687,12.235
0min3sec,8,1310,-5.693,12.236
0min3sec,8,1320,-5.694,12.236
0min3sec,8,1330,-5.689,12.236
0min3sec,8,1340,-5.681,12.235
0min3sec,8,1350,-5.681,12.235
0min3sec,8,1360,-5.681,12.235
0min3sec,8,1370,-5.677,12.235
0min3sec,8,1380,-5.679,12.235
0min3sec,8,1390,-5.678,12.235
0min3sec,8,1400,-5.669,12.235
0min3sec,8,1410,-5.667,12.234
0min3sec,8,1420,-5.657,12.234
0min3sec,8,1430,-5.654,12.234
0min3sec,8,1440,-5.655,12.234
0min3sec,8,1450,-5.645,12.233
0min3sec,8,1460,-5.632,12.233
0min3sec,8,1470,-5.623,12.233
0min3sec,8,1480,-5.620,12.233
0min3sec,8,1490,-5.615,12.233
0min3sec,8,1500,-5.617,12.233
0min3sec,8,1510,-5.607,12.233
0min3sec,8,1520,-5.595,12.232
